episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,156,4.1729,4.7549,-109.3236,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0405,117,23.12,18.136,pause,1.32
0,157,4.1730,4.7552,-109.3396,-16.80,1.79,[-16.79883599281311, 1.7902640998363495],0.0000,False,True,76.0390,117,23.12,18.22,pause,1.24
0,158,4.1730,4.7552,-109.3226,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0391,117,23.12,18.286,pause,1.17
0,159,4.1731,4.7552,-109.2905,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0389,117,23.12,18.328,pause,1.13
0,160,4.1730,4.7551,-109.3119,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0392,117,23.12,18.41,pause,1.05
0,161,4.1730,4.7552,-109.3219,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0389,117,23.12,18.477,pause,0.98
0,162,4.1730,4.7554,-109.3585,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0380,117,23.12,18.542,pause,0.92
0,163,4.1730,4.7554,-109.3448,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0381,117,23.12,18.609,pause,0.85
0,164,4.1731,4.7554,-109.3172,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0383,117,23.12,18.679,pause,0.78
0,165,4.1730,4.7551,-109.3005,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0396,117,23.12,18.743,pause,0.72
0,166,4.1730,4.7551,-109.3005,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0396,117,23.12,18.803,pause,0.66
0,167,4.1731,4.7553,-109.2900,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0383,117,23.12,18.879,pause,0.58
0,168,4.1731,4.7553,-109.2754,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0386,117,23.12,18.945,pause,0.52
