episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,141,1.1531,3.7846,-127.0437,1.96,1.46,[1.963518038392067, 1.4633574113249779],0.0010,False,False,72.4361,85,17.71,17.112,in_progress,0.00
0,142,1.1041,3.6921,-123.4580,3.11,0.85,[3.1118805706501007, 0.8466270118951797],0.0010,False,False,73.4578,87,17.71,17.189,in_progress,0.00
0,143,1.0631,3.6001,-119.5292,12.90,1.36,[12.89766937494278, 1.3643265776336193],0.1000,False,False,74.3573,88,17.71,17.241,in_progress,0.00
0,144,1.0286,3.5144,-116.9192,11.68,0.99,[11.680854856967926, 0.9861453548073769],0.1000,False,False,75.0261,89,17.71,17.315,in_progress,0.00
0,145,1.0005,3.4162,-112.8307,9.10,0.87,[9.099762439727783, 0.8737657368183136],0.1000,False,False,75.7216,89,17.71,17.374,in_progress,0.00
0,146,0.9819,3.3430,-109.9957,9.57,0.81,[9.574466049671173, 0.8108628839254379],0.1000,False,False,76.1155,90,17.71,17.442,in_progress,0.00
0,147,0.9654,3.2647,-107.4380,2.01,1.00,[2.008194923400879, 0.9965530186891556],0.1000,False,False,76.6565,90,17.71,17.514,in_progress,0.00
0,148,0.9545,3.1978,-105.2257,12.45,0.70,[12.45156079530716, 0.6960105150938034],0.1000,False,True,77.0093,91,17.71,17.577,in_progress,0.00
0,149,0.9467,3.1230,-102.5096,0.09,0.88,[0.09121446870267391, 0.8771793842315674],0.5000,False,True,77.4429,91,17.71,17.641,in_progress,0.00
0,150,0.9332,2.9557,-98.1340,25.24,0.83,[25.242953896522522, 0.8272694647312164],0.5000,False,True,78.3140,92,17.71,17.777,in_progress,0.00
0,151,0.9330,2.9501,-97.9716,30.00,0.54,[30.0, 0.5437829941511154],0.5000,False,True,78.3444,92,17.71,17.844,in_progress,0.00
0,152,0.9354,2.8799,-95.2818,14.78,0.89,[14.780622124671936, 0.888071209192276],0.5000,False,True,78.7318,93,17.71,17.913,in_progress,0.00
0,153,0.9420,2.8159,-92.4989,17.28,0.84,[17.2784686088562, 0.8386583477258682],0.5000,False,True,79.0776,93,17.71,17.975,in_progress,0.00
0,154,0.9499,2.7636,-90.2118,-10.05,1.06,[-10.054273009300232, 1.0573039799928665],0.5000,False,True,79.3760,94,17.71,18.044,in_progress,0.00
0,155,0.9618,2.6989,-87.4959,-11.31,1.21,[-11.314612627029419, 1.2104035625234246],0.5000,False,True,79.7416,94,17.71,18.111,in_progress,0.00
0,156,0.9758,2.6254,-85.1712,-30.00,1.39,[-30.0, 1.3859083577990532],0.5000,False,True,80.1638,95,17.71,18.177,in_progress,0.00
0,157,0.9817,2.5466,-85.4320,-22.40,1.59,[-22.399222254753113, 1.5874449387192726],1.0000,False,True,80.6064,95,17.71,18.243,in_progress,0.00
0,158,0.9856,2.4633,-86.0714,-15.43,1.21,[-15.428726077079773, 1.2076576091349125],1.0000,False,True,81.0718,96,17.71,18.309,in_progress,0.00
0,159,0.9896,2.3668,-86.6253,-23.39,0.85,[-23.389644026756287, 0.847450003027916],1.0000,False,True,81.6096,96,17.71,18.379,in_progress,0.00
0,160,0.9890,2.2928,-87.7222,-8.53,1.32,[-8.526085317134857, 1.3171780593693256],1.0000,False,True,82.0180,97,17.71,18.443,in_progress,0.00
0,161,0.9847,2.2072,-89.4479,20.59,1.46,[20.586792826652527, 1.455427035689354],1.0000,False,True,82.4864,97,17.71,18.516,in_progress,0.00
0,162,0.9777,2.1172,-91.1814,26.43,1.15,[26.43264949321747, 1.1483422666788101],1.0000,False,True,82.9765,98,17.71,18.578,in_progress,0.00
0,163,0.9796,2.0290,-90.3147,11.41,1.10,[11.411868631839752, 1.1019056290388107],1.0000,False,True,83.4664,98,17.71,18.646,in_progress,0.00
0,164,0.9864,1.9394,-88.7206,15.45,1.04,[15.452338457107544, 1.0447534322738647],1.0000,False,True,83.9695,99,17.71,18.707,in_progress,0.00
0,165,0.9962,1.8597,-86.9367,24.25,1.15,[24.252315759658813, 1.1465169563889503],1.0000,False,True,84.4216,100,17.71,18.781,in_progress,0.00
0,166,1.0146,1.7833,-83.7615,18.25,1.18,[18.24590563774109, 1.1812267359346151],1.0000,False,True,84.8650,100,17.71,18.844,in_progress,0.00
0,167,1.0403,1.7057,-80.0521,30.00,0.97,[30.0, 0.9744060635566711],1.0000,False,True,85.3231,101,17.71,18.916,in_progress,0.00
0,168,1.0721,1.6309,-75.9556,-14.99,1.28,[-14.987399876117706, 1.2769942097365856],1.0000,False,True,85.7728,101,17.71,18.975,in_progress,0.00
0,169,1.1135,1.5581,-70.9984,0.81,1.04,[0.808640867471695, 1.044718474149704],1.0000,False,True,86.2231,102,17.71,19.048,in_progress,0.00
0,170,1.1566,1.4935,-66.6595,-9.57,1.44,[-9.570065438747406, 1.4403547868132591],1.0000,False,True,86.6312,102,17.71,19.108,in_progress,0.00
0,171,1.2047,1.4230,-63.1713,7.34,1.92,[7.335078120231628, 1.9181077778339386],1.0000,False,True,87.0776,103,17.71,19.174,in_progress,0.00
0,172,1.2538,1.3577,-60.0159,2.33,1.92,[2.325175702571869, 1.9185683131217957],0.5000,False,True,87.5320,103,17.71,19.248,in_progress,0.00
